time,x,y,yaw,curvature,speed,steer
1314.688,-8.735000371966763,40.20294181588491,2.215159121675365,0.052562636669436995,1.1761202242280266,-0.010027781293734512
1314.698,-8.742015937452644,40.21271320477999,2.214411920498502,0.052562636669436995,1.1761419245480185,-0.009079457760000378
1314.708,-8.749022921537051,40.22247688158045,2.213691302842418,0.052562636669436995,1.176161454836011,-0.008167240742123424
1314.718,-8.756028365772158,40.23224110237003,2.212989982572307,0.052562636669436995,1.1761790320952044,-0.007282816059691638
1314.728,-8.763019472279804,40.24198053455962,2.2123299886132357,0.052562636669436995,1.1761948516284784,-0.006452497983687397
1314.738,-8.770004553095657,40.251704991792536,2.21170377687,0.052562636669436995,1.176209089208425,-0.005667574702668671
1314.748,-8.77698805013377,40.26142061285845,2.2111097740309726,0.0597748328553965,1.1747062981179908,-0.04839272819284644
1314.758,-8.783961928527916,40.27113114138545,2.210528387642375,0.0597748328553965,1.1733537861366,-0.047531659472198576
1314.768,-8.79091720369309,40.28081048450638,2.209979269856512,0.0597748328553965,1.1721365253533482,-0.04672053224686477
1314.778,-8.797868580038543,40.290490855484656,2.2094336122632603,0.0597748328553965,1.1710409906484216,-0.045917617123677555
1314.788,-8.804803282907539,40.300161864426244,2.2088804330498606,0.0597748328553965,1.1700550094139877,-0.045106705082008286
1314.798,-8.811725452308103,40.30983399445804,2.208320818711465,0.0597748328553965,1.169167626302997,-0.04428820723243859
1314.808,-8.818641491536129,40.31950839161857,2.207756990917964,0.0597748328553965,1.1683689815031058,-0.043466857646250426
1314.818,-8.825536202016663,40.32917117025192,2.207188887768349,0.0597748328553965,1.1676502011832035,-0.042641104514217446
1314.828,-8.832427747098984,40.33883811730464,2.206623720424917,0.0597748328553965,1.1670032988952914,-0.04182245842484334
1314.838,-8.839310129646845,40.34849152750766,2.206073828067212,0.0597748328553965,1.1664210868361706,-0.04102918035418657
1314.848,-8.84617083570214,40.35814796536804,2.2054882238690845,0.0597748328553965,1.1658970959829618,-0.040187037023512444
1314.858,-8.853025972862703,40.36780308199635,2.2049216112832126,0.0597748328553965,1.1654255042150738,-0.039373440668412696
1314.868,-8.859874039271583,40.377459585533,2.2043482464576654,0.0597748328553965,1.1650010716239747,-0.038553774877111105
1314.878,-8.866695345733355,40.38710786357904,2.2037576224874487,0.0597748328553965,1.1646190822919855,-0.037710680398775606
1314.888,-8.87352186879581,40.39677645241931,2.2031591122507814,0.0597748328553965,1.1642752918931953,-0.03685983916688476
1314.898,-8.880305188374724,40.40639861679035,2.202552171144587,0.0597748328553965,1.163965880534284,-0.0360008057214042
1314.908,-8.887113365697402,40.416078476085744,2.201927617175051,0.0597748328553965,1.163687410311264,-0.03511945610594881
1314.918,-8.893874113778077,40.4257136989566,2.2012962436156984,0.0597748328553965,1.163436787110546,-0.034230525303370264
1314.928,-8.900663616382252,40.43539016523227,2.2006777633023393,0.0597748328553965,1.1632112262298997,-0.033363220680313076
1314.938,-8.907445562682504,40.44508157593988,2.2000408902562816,0.0597748328553965,1.163008221437318,-0.03247262760510383
1314.948,-8.914209732900474,40.45479016873724,2.19936807355715,0.0597748328553965,1.1628255171239945,-0.03153327456878666
1314.958,-8.920980590901648,40.4645142220814,2.1986948310391137,0.0597748328553965,1.1626610832420035,-0.030598106777562417
1314.968,-8.927720966295329,40.47421266262278,2.1980025420481866,0.0597748328553965,1.1625130927482115,-0.029641621966716866
1314.978,-8.9344547063865,40.483928739710684,2.1973087672132587,0.0597748328553965,1.1623799013037985,-0.028683543370535955
1314.988,-8.94120270961403,40.49367152177912,2.1966185092443933,0.0597748328553965,1.162260029003827,-0.027734562646971897
1314.998,-8.947925022595808,40.50340783858912,2.195893084555453,0.0597748328553965,1.1621521439338525,-0.0267419573993698
1315.008,-8.954612802313244,40.513141795019855,2.1951393855477237,0.0597748328553965,1.1620550473708755,-0.025710978779592622
1315.018,-8.961325862992744,40.522901252561304,2.1944265213849934,0.0597748328553965,1.1619676604641962,-0.02473900513272348
1315.028,-8.96800303140646,40.53263302928447,2.1937056003347295,0.0597748328553965,1.1618890122481849,-0.023758708443147026
1315.038,-8.974713458768234,40.542420159057045,2.1929640616526513,0.0597748328553965,1.1618182288537746,-0.022757901379987292
1315.048,-8.981364149368158,40.55213677360026,2.192243499774505,0.0597748328553965,1.1617545237988054,-0.021786371509224692
1315.058,-8.988050936558277,40.56191811041402,2.191507195625261,0.0597748328553965,1.161697189249333,-0.02079920805260916
1315.068,-8.994713521760605,40.57169762111754,2.190750372050954,0.0597748328553965,1.161645588154808,-0.019786947031186414
1315.078,-9.001368954120096,40.58148639504028,2.1900059946338972,0.0597748328553965,1.1615991471697356,-0.018792170586215087
1315.088,-9.008048031461257,40.5912906324489,2.1892986746833736,0.0597748328553965,1.1615573502831702,-0.01785231790797726
1315.098,-9.014721006853186,40.60109706642299,2.188591977237125,0.0597748328553965,1.1615197330852616,-0.016917264300982744
1315.108,-9.021359155488762,40.61085279344887,2.187897068067326,0.0597748328553965,1.1614858776071437,-0.01600297250961755
1315.118,-9.027986534606459,40.620580541046515,2.187273550481711,0.0597748328553965,1.1614554076768377,-0.015181969752028679
1315.128,-9.03462443553277,40.6303313891672,2.186658351306323,0.0597748328553965,1.1614279847395623,-0.01437455488460868
1315.138,-9.041263070885913,40.64010394683719,2.1860349465711426,0.0597748328553965,1.1614033040960143,-0.013558544840033188
1315.148,-9.047903908175027,40.6498843105415,2.1854124968615194,0.0597748328553965,1.1613810915168212,-0.012748279007794825
1315.158,-9.05453860771726,40.65966778980264,2.1847860789988887,0.0597748328553965,1.1613611001955475,-0.01193645581131788
1315.168,-9.061148334268935,40.669388676172474,2.184217472751918,0.0597748328553965,1.161343108006401,-0.011203151008799692
1315.178,-9.06778655381493,40.67916260727798,2.183651449832382,0.0597748328553965,1.1613269150361691,-0.01047519635820007
1315.188,-9.074395115751985,40.68892461498013,2.1830661164301888,0.0597748328553965,1.1613123413629605,-0.009723551592723478
1315.198,-9.080973757362514,40.69866290040124,2.182469635952166,0.0597748328553965,1.1612992250570726,-0.008960307807960935
1315.208,-9.087571386900938,40.70842089458413,2.1818793179686398,0.0597748328553965,1.1612874203817736,-0.008211103180134419
1315.218,-9.094166414467342,40.71817030809914,2.181331058246824,0.0597748328553965,1.1612767961740045,-0.007515977476332564
1315.228,-9.100775126278965,40.72794174692893,2.180804368385186,0.0597748328553965,1.1612672343870123,-0.006849622800089106
1315.238,-9.107384192259536,40.737722561421805,2.1802770793557644,0.0597748328553965,1.1612586287787194,-0.006185425877346381
1315.248,-9.113984415944746,40.74748508809835,2.179790828421959,0.0597748328553965,1.1612508837312558,-0.005573192271827891
1315.258,-9.120574072382254,40.75723260119992,2.179301842410759,0.049493072383813105,1.1634166406239619,-0.0463340723602752
1315.268,-9.127150749734076,40.76697737918842,2.1788175515446486,0.049493072383813105,1.1653658218273972,-0.0456112649851737
1315.278,-9.13374702751636,40.77674439788011,2.178353129220604,0.049493072383813105,1.167120084910489,-0.044920959289356736
1315.288,-9.140361331209828,40.78653399317218,2.17789786215617,0.049493072383813105,1.1686989216852717,-0.044247920476057766
1315.298,-9.14694809799615,40.79631328382513,2.17742216032535,0.049493072383813105,1.170119874782576,-0.043545189141489096
1315.308,-9.153555951439719,40.80614536007097,2.176932597785234,0.049493072383813105,1.17139873257015,-0.042823358486828236
1315.318,-9.16017620494885,40.81599365533198,2.176459622258609,0.049493072383813105,1.1725497045789666,-0.04212844367070823
1315.328,-9.166799819940005,40.825845584433715,2.176004548875818,0.049493072383813105,1.1735855793869014,-0.041461868251178535
1315.338,-9.173440205125354,40.835706963218456,2.1755451393389267,0.049493072383813105,1.1745178667140428,-0.040796957183016264
1315.348,-9.180056431424132,40.845578052608076,2.175075369240749,0.049493072383813105,1.1753569253084701,-0.04011283218989638
1315.358,-9.186686647710896,40.85548697839797,2.1745944554637124,0.049493072383813105,1.1761120780434546,-0.03941453984177161
1315.368,-9.193313213396323,40.86543369418589,2.174071953340749,0.049493072383813105,1.1767917155049408,-0.038656846180657414
1315.378,-9.199935754300931,40.87538176487496,2.1735642254351326,0.049493072383813105,1.1774033892202782,-0.03792165153415967
1315.388,-9.206562866753025,40.88531662738329,2.17307594042821,0.049493072383813105,1.177953895564082,-0.03722071344980653
1315.398,-9.213180464215343,40.8952401639671,2.1725911573534016,0.049493072383813105,1.1784493512735055,-0.036528246971176105
1315.408,-9.219796683688829,40.90517572322359,2.1721275814667194,0.049493072383813105,1.1788952614119865,-0.035864535855299334
1315.418,-9.22641427883773,40.91514580516631,2.171617264735536,0.049493072383813105,1.1792965805366196,-0.03513793552244094
1315.428,-9.233026895722128,40.925120524762484,2.1710830842302338,0.049493072383813105,1.1796577677487892,-0.034382885023145654
1315.438,-9.239623948242128,40.93509965313424,2.17054398586905,0.049493072383813105,1.1799828362397418,-0.03362058232372295
1315.448,-9.246229517705459,40.94511348930333,2.1699979071153317,0.049493072383813105,1.1802753978815992,-0.0328495456396378
1315.458,-9.25283643929689,40.955128944785976,2.169434800769878,0.049493072383813105,1.180538703359271,-0.03206205822903789
1315.468,-9.259441854580807,40.965155037208305,2.1688914587505344,0.049493072383813105,1.1807756782891754,-0.031301938719286146
1315.478,-9.26603018907541,40.975195219857255,2.16829887008664,0.049493072383813105,1.1809889557260895,-0.030476427572649317
1315.488,-9.272612534996785,40.98525920209839,2.167693549403921,0.049493072383813105,1.181180905419312,-0.02963339311649367
1315.498,-9.279185168061527,40.99533936819809,2.1670550935033064,0.049493072383813105,1.1813536601432124,-0.02874801248260273
1315.508,-9.285755448664508,41.00543053637771,2.16641517654541,0.049493072383813105,1.1815091393947228,-0.02786360801633363
1315.518,-9.292310343259375,41.01552040274237,2.1657681437551592,0.049493072383813105,1.181649070721082,-0.026971700345439758
1315.528,-9.298851620368408,41.02560337286948,2.165093484413621,0.049493072383813105,1.1817750089148054,-0.026048829427908423
1315.538,-9.30538405521156,41.035709837638755,2.1644129705494923,0.049493072383813105,1.1818883532891564,-0.02511713067551466
1315.548,-9.311917210747092,41.0458346791717,2.1637207886223053,0.049493072383813105,1.1819903632260724,-0.02417372361791209
1315.558,-9.318418891840741,41.05594264526259,2.1630062471863565,0.049493072383813105,1.1820821721692967,-0.023203029229784462
1315.568,-9.324946247132354,41.06610443444217,2.1622953113543297,0.049493072383813105,1.1821648002181986,-0.02223998716176586
1315.578,-9.331463951215317,41.07627442054882,2.161564473966318,0.049493072383813105,1.1822391654622104,-0.021254614333467117
1315.588,-9.337972164022808,41.08644751314994,2.160838116125449,0.049493072383813105,1.1823060941818209,-0.020277748152229054
1315.598,-9.344486533489118,41.096626116003804,2.1601305999679297,0.049493072383813105,1.1823663300294704,-0.0193310741353717
1315.608,-9.350983761492527,41.10676857415373,2.1594675416255833,0.049493072383813105,1.182420542292355,-0.018446447527373688
1315.618,-9.357471176526234,41.116916692036106,2.1587963156263315,0.049493072383813105,1.182469333328951,-0.017553883506976314
1315.628,-9.36395084649813,41.127079742293546,2.1581101439594343,0.049493072383813105,1.1825132452618876,-0.016644129502020072
1315.638,-9.370419150692237,41.13721840746584,2.157453430905821,0.049493072383813105,1.1825527660015305,-0.0157771548673842
1315.648,-9.376857584454283,41.14732828733592,2.156795783848662,0.049493072383813105,1.182588334667209,-0.014911713101428515
1315.658,-9.383291978717175,41.15744759368895,2.15613369820158,0.049493072383813105,1.1826203464663196,-0.014043833008260797
1315.668,-9.389723549154418,41.1675648759094,2.1554949902337754,0.049493072383813105,1.1826491570855193,-0.013208930861631135
1315.678,-9.396175861506743,41.17770672302298,2.1548843650024727,0.049493072383813105,1.182675086642799,-0.012414082001075712
1315.688,-9.402622460319357,41.187847896831286,2.154286758189423,0.049493072383813105,1.1826984232443507,-0.011638298351881664
1315.698,-9.409073607621977,41.198002742492484,2.153690077717095,0.049493072383813105,1.1827194261857472,-0.010867681131451336
1315.708,-9.415491286859927,41.20811941390822,2.153082554344958,0.049493072383813105,1.182738328833004,-0.010087435838788426
1315.718,-9.42192529577239,41.21828523987138,2.152473157464033,0.049493072383813105,1.1827553412155352,-0.009305509725310131
1315.728,-9.428343384502414,41.228435937147815,2.151869536682704,0.049493072383813105,1.1827706523598132,-0.008533899861798297
1315.738,-9.43475576274068,41.23858596889629,2.151273839328535,0.049493072383813105,1.1827844323896635,-0.007775185620531269
1315.748,-9.4411706842692,41.248738126703415,2.150695347725585,0.049493072383813105,1.1827968344165287,-0.007041832558428003
1315.758,-9.447580132825811,41.258878716961874,2.1501440890596366,0.049493072383813105,1.1828079962407074,-0.00634521585958733
1315.768,-9.45399409121768,41.269030230996016,2.149612553652042,0.049493072383813105,1.1828180418824683,-0.005674997528528517
1315.778,-9.460386424150311,41.27914125122339,2.1490990955511777,0.048195268456499483,1.1831071260986659,-0.04834914910313437
1315.788,-9.466777231339291,41.289241776622276,2.1486195400015196,0.048195268456499483,1.1833673018932436,-0.04762823690488423
1315.798,-9.473171454732286,41.2993493304254,2.1481622505467204,0.048195268456499483,1.1836014601083635,-0.046941707663068204
1315.808,-9.479584516196448,41.30946335913786,2.1477472358445033,0.048195268456499483,1.1838122025019715,-0.04632152140156873
1315.818,-9.485988399343723,41.31958758415046,2.147313460392602,0.048195268456499483,1.1840018706562188,-0.04567466864607727
1315.828,-9.492387484752692,41.32972486482233,2.146860499188083,0.048195268456499483,1.1841725719950411,-0.045001651320628465
1315.838,-9.498779911668851,41.33987256086488,2.146388823146526,0.048195268456499483,1.1843262031999813,-0.044303325108919114
1315.848,-9.5051671453138,41.35004173331166,2.14589156791468,0.048195268456499483,1.1844644712844274,-0.043568914758806664
1315.858,-9.511552932033743,41.360207951265345,2.145412987508249,0.048195268456499483,1.184588912560429,-0.042864184992587796
1315.868,-9.517926360554652,41.370355572232334,2.144954219259412,0.048195268456499483,1.1847009097088304,-0.042190132199965626
1315.878,-9.524296793420477,41.38051908323194,2.1444772273909023,0.048195268456499483,1.1848017071423917,-0.04149186401623987
1315.888,-9.530663327225172,41.39070470600509,2.1439693849840276,0.048195268456499483,1.184892424832597,-0.04075136642021708
1315.898,-9.537022830829377,41.4008763404784,2.1434810288745636,0.048195268456499483,1.1849740707537815,-0.04004186414065345
1315.908,-9.543370314922194,41.411036571643976,2.143004349659375,0.048195268456499483,1.1850475520828476,-0.03935068071138528
1315.918,-9.549727650051329,41.42122243660737,2.1425256544232227,0.048195268456499483,1.1851136852790072,-0.03865910931890032
1315.928,-9.556065973977327,41.431414334144236,2.1419947232935796,0.048195268456499483,1.1851732051555508,-0.037896505215478805
1315.938,-9.562404801874893,41.441640895409854,2.141459108314588,0.048195268456499483,1.1852267730444401,-0.03712568881993466
1315.948,-9.568736355617192,41.45185909332594,2.140915171963345,0.048195268456499483,1.1852749841444405,-0.03634845067202476
1315.958,-9.575059769981712,41.462088785262196,2.1403666995682733,0.048195268456499483,1.1853183741344409,-0.03556538051609688
1315.968,-9.58137759776907,41.472339729159096,2.1398027978424943,0.048195268456499483,1.185357425125441,-0.034761360325559224
1315.978,-9.587687401388735,41.48261830963135,2.1391849191152468,0.048195268456499483,1.1853925710173412,-0.03388517719771168
1315.988,-9.593983692430204,41.492902055495954,2.1385363199774634,0.048195268456499483,1.1854242023200514,-0.03297011572792063
1315.998,-9.60027273893585,41.50321417721515,2.1378679050371683,0.048195268456499483,1.1854526704924906,-0.032027693376245274
1316.008,-9.606507781283787,41.513459936593264,2.1371909258231208,0.048195268456499483,1.1854782918476858,-0.03107681822858569
1316.018,-9.612777175122313,41.52377749962462,2.136474182588615,0.048195268456499483,1.1855013510673615,-0.030078403576823877
1316.028,-9.619033075340456,41.534115959650535,2.135732048534644,0.048195268456499483,1.1855221043650697,-0.02904606865840315
1316.038,-9.62529014299415,41.544493077632765,2.1349783607399853,0.048195268456499483,1.185540782333007,-0.02799860953232136
1316.048,-9.631527526452091,41.55487721617259,2.13418583332254,0.048195268456499483,1.1855575925041506,-0.02690190994201568
1316.058,-9.637759880987293,41.56525886671146,2.133407636207361,0.048195268456499483,1.18557272165818,-0.025829282782058018
1316.068,-9.643980452744934,41.57566347484621,2.13258983953337,0.048195268456499483,1.1855863378968063,-0.024706365507023775
